DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
253100,253100,UT,22:59:33 21-Mar-2024,,,1,-18.5799,168.3921,CRC 59.15,05:01:13 06-Mar-2024,Status,71,112,231,73,129,217,69,241,147,20,19,104,147,7,16,186,144,52,236,225,3,189,179,,,,,,,,,
253100,253100,UT,11:34:22 22-Mar-2024,,,A,-18.5000,168.4971,CRC 113.34,11:34:22 22-Mar-2024,Status,78,55,255,6,212,57,63,197,33,237,70,188,202,76,230,13,62,111,194,156,95,188,186,,,,,,,,,
253100,253100,UT,11:27:34 23-Mar-2024,,,B,-18.5552,168.3751,CRC 2.9,11:27:34 23-Mar-2024,Status,82,32,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:27:34 23-Mar-2024,,,A,-18.5527,168.4194,CRC 10.6,11:27:34 23-Mar-2024,Status,90,7,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,04:51:07 26-Mar-2024,,,B,-18.5088,168.4366,CRC 2.3,04:51:07 26-Mar-2024,Status,66,82,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:29:16 27-Mar-2024,,,2,-18.5883,168.4996,CRC 15.14,10:29:16 27-Mar-2024,Status,15,1,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:31:27 27-Mar-2024,,,2,-18.5883,168.4996,CRC 105.237,10:31:27 27-Mar-2024,Status,77,48,165,253,232,144,174,80,109,232,178,238,3,237,189,159,152,182,22,191,147,25,212,,,,,,,,,
253100,253100,UT,10:34:34 27-Mar-2024,,,2,-18.5883,168.4996,CRC 7.9,10:34:34 27-Mar-2024,Status,71,84,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:55:24 27-Mar-2024,,,1,-18.5659,168.4770,CRC 7.10,,,103,104,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:57:02 27-Mar-2024,,,1,-18.5659,168.4770,CRC 14.3,11:57:02 27-Mar-2024,Status,14,35,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:59:49 27-Mar-2024,,,1,-18.5659,168.4770,CRC 6.10,11:59:49 27-Mar-2024,Status,86,89,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,05:04:37 28-Mar-2024,,,0,-18.5487,168.4516,CRC 9.15,05:04:37 28-Mar-2024,Status,89,212,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,05:07:48 28-Mar-2024,,,0,-18.5487,168.4516,CRC 7.14,05:07:48 28-Mar-2024,Status,87,155,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,05:08:04 28-Mar-2024,,,0,-18.5487,168.4516,CRC 0.3,05:08:04 28-Mar-2024,Status,80,201,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:45:38 28-Mar-2024,,,A,-18.4820,168.4753,CRC 172.113,08:52:30 28-Mar-2024,Status,85,144,165,253,232,144,174,80,126,35,71,179,210,126,41,38,101,198,210,62,226,93,48,,,,,,,,,
253100,253100,UT,19:49:48 28-Mar-2024,,,B,-18.4294,168.4607,CRC 0.4,19:49:48 28-Mar-2024,Status,80,81,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:25:35 29-Mar-2024,,,B,-18.3137,168.4405,CRC 12.3,,,108,255,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:04:15 30-Mar-2024,,,2,-18.5229,168.3669,CRC 0.6,,,96,131,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:06:47 30-Mar-2024,,,2,-18.5229,168.3669,CRC 12.11,06:06:47 30-Mar-2024,Status,76,136,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:01:24 30-Mar-2024,,,A,-18.5271,168.3535,CRC 11.5,06:01:24 30-Mar-2024,Status,27,141,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:03:23 30-Mar-2024,,,A,-18.5271,168.3535,CRC 2.7,06:03:23 30-Mar-2024,Status,18,236,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:04:15 30-Mar-2024,,,A,-18.5271,168.3535,CRC 0.3,,,96,130,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:03:30 30-Mar-2024,,,1,-18.4990,168.3724,CRC (both failed),,,42,15,160,232,227,110,156,143,140,206,219,6,40,143,64,138,120,130,47,104,32,17,238,184,188,107,92,184,49,101,175,
253100,253100,UT,07:10:16 30-Mar-2024,,,1,-18.4990,168.3724,CRC 13.15,07:10:16 30-Mar-2024,Status,13,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:21:23 31-Mar-2024,,,2,-18.9134,168.3104,CRC 11.9,,,107,214,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:22:08 31-Mar-2024,,,2,-18.9134,168.3104,CRC 114.43,07:29:05 31-Mar-2024,Status,78,80,165,253,232,144,174,80,127,157,209,85,213,29,113,6,1,255,0,189,80,154,17,,,,,,,,,
253100,253100,UT,07:23:26 31-Mar-2024,,,2,-18.9134,168.3104,CRC 5.7,07:23:26 31-Mar-2024,Status,69,78,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:24:42 31-Mar-2024,,,2,-18.9134,168.3104,CRC 14.13,,,110,132,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:18:28 31-Mar-2024,,,B,-18.8785,168.2438,CRC 254.127,10:18:28 31-Mar-2024,Status,95,208,165,253,248,223,237,203,228,103,14,225,189,117,252,247,71,98,100,113,106,129,59,,,,,,,,,
253100,253100,UT,13:39:05 31-Mar-2024,,,A,-18.7920,168.1679,CRC 13.4,,,109,122,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:07:09 01-Apr-2024,,,2,-18.6185,168.4359,CRC 11.14,,,11,110,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:12:48 01-Apr-2024,,,2,-18.6185,168.4359,CRC 11.13,19:12:48 01-Apr-2024,Status,27,174,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:22:48 02-Apr-2024,,,B,-18.5413,168.4071,CRC 6.10,,,214,181,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:13:10 03-Apr-2024,,,B,-18.7595,168.3990,CRC 11.7,09:13:10 03-Apr-2024,Status,27,143,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,13:01:51 03-Apr-2024,,,B,-18.9009,168.4176,CRC 65.126,06:23:25 31-Mar-2024,Status,72,48,161,179,50,15,152,179,239,153,118,114,89,27,251,227,195,128,33,241,24,99,124,,,,,,,,,
253100,253100,UT,13:03:59 03-Apr-2024,,,B,-18.9009,168.4176,CRC (both failed),,,42,16,64,238,206,228,13,9,236,123,163,255,240,130,63,133,223,222,35,19,226,19,17,254,63,243,1,34,228,32,14,
253100,253100,UT,14:37:22 03-Apr-2024,,,B,-18.9166,168.4242,CRC 1.11,14:37:22 03-Apr-2024,Status,17,191,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:01:21 03-Apr-2024,,,3,-18.8088,168.4203,CRC 11.4,18:01:21 03-Apr-2024,Status,27,143,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,20:40:03 03-Apr-2024,,,B,-18.7804,168.4230,CRC 7.10,20:40:03 03-Apr-2024,Status,87,189,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:59:08 04-Apr-2024,,,2,-18.5280,168.3583,CRC 4.14,,,100,134,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:04:42 04-Apr-2024,,,2,-18.5280,168.3583,CRC 15.0,09:04:42 04-Apr-2024,Status,15,1,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:21:19 04-Apr-2024,,,B,-18.5040,168.3674,CRC 2.9,10:21:19 04-Apr-2024,Status,18,224,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:54:53 04-Apr-2024,,,3,-18.4056,168.4058,CRC 15.14,,,111,129,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:43:25 05-Apr-2024,,,B,-18.3366,168.4809,CRC 5.1,,,101,161,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:43:25 05-Apr-2024,,,B,-18.3434,168.4873,CRC 5.10,,,101,171,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:32:44 09-Apr-2024,,,B,-18.4981,168.5879,CRC 11.4,08:32:44 09-Apr-2024,Status,27,143,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:12:47 09-Apr-2024,,,A,-18.5214,168.4068,CRC 15.2,11:12:47 09-Apr-2024,Status,15,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:45:05 10-Apr-2024,,,B,-18.4879,168.6576,CRC 11.1,17:45:05 10-Apr-2024,Status,91,95,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:48:48 10-Apr-2024,,,B,-18.4879,168.6576,CRC 14.11,,,110,128,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:45:43 11-Apr-2024,,,0,-18.4272,168.5341,CRC 15.9,07:45:43 11-Apr-2024,Status,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:13:56 11-Apr-2024,,,B,-18.5814,168.4137,CRC 1.11,18:13:56 11-Apr-2024,Status,65,199,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:52:07 13-Apr-2024,,,0,-18.5806,168.3844,CRC 3.125,11:18:50 13-Apr-2024,Status,64,112,165,253,232,144,174,80,118,173,44,130,145,30,188,155,59,153,225,4,116,227,118,,,,,,,,,
253100,253100,UT,13:32:03 13-Apr-2024,,,A,-18.5232,168.4125,CRC (both failed),,,42,17,128,238,224,0,238,156,44,71,212,3,170,81,17,220,17,96,0,0,0,136,142,99,1,84,41,27,17,177,159,
253100,253100,UT,16:54:56 13-Apr-2024,,,B,-18.4920,168.4486,CRC 11.10,16:54:56 13-Apr-2024,Status,27,123,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:04:01 14-Apr-2024,,,2,-18.8294,168.2383,CRC 13.4,08:04:01 14-Apr-2024,Status,77,241,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:06:56 14-Apr-2024,,,2,-18.8294,168.2383,CRC 15.1,08:06:56 14-Apr-2024,Status,15,218,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,23:07:46 14-Apr-2024,,,0,-18.9093,168.2537,CRC 15.12,23:07:46 14-Apr-2024,Status,15,19,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,23:20:59 14-Apr-2024,,,B,-18.9284,168.2454,CRC 10.6,23:20:59 14-Apr-2024,Status,74,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:04:18 15-Apr-2024,,,0,-18.7397,168.3289,CRC 5.13,,,101,160,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:04:18 15-Apr-2024,,,3,-18.7402,168.3286,CRC 6.4,10:04:18 15-Apr-2024,Status,6,51,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:24:11 15-Apr-2024,,,B,-18.7139,168.3271,CRC 146.248,10:43:46 22-Apr-2024,Status,82,80,165,60,218,9,144,105,59,42,187,151,94,121,149,130,21,71,89,1,115,97,31,,,,,,,,,
253100,253100,UT,12:01:44 15-Apr-2024,,,B,-18.7034,168.3258,CRC 7.3,12:01:44 15-Apr-2024,Status,71,16,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:01:04 16-Apr-2024,,,B,-18.7264,168.3937,CRC 11.12,07:01:04 16-Apr-2024,Status,91,132,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:30:32 16-Apr-2024,,,0,-18.7012,168.4602,CRC 10.6,11:30:32 16-Apr-2024,Status,74,218,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:32:29 16-Apr-2024,,,0,-18.7012,168.4602,CRC 11.14,11:32:29 16-Apr-2024,Status,27,143,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:30:32 16-Apr-2024,,,A,-18.7083,168.4530,CRC 11.15,11:30:32 16-Apr-2024,Status,75,75,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,14:38:07 16-Apr-2024,,,B,-18.6677,168.4558,CRC 7.4,14:38:07 16-Apr-2024,Status,71,84,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:56:04 16-Apr-2024,,,1,-18.5937,168.4043,CRC 12.15,17:56:04 16-Apr-2024,Status,76,83,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:26:36 17-Apr-2024,,,0,-18.6715,168.4159,CRC 15.0,08:26:36 17-Apr-2024,Status,15,1,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:33:51 17-Apr-2024,,,0,-18.6715,168.4159,CRC 0.3,,,96,130,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:07:19 17-Apr-2024,,,A,-18.6119,168.3682,CRC 5.11,,,117,135,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,20:48:51 18-Apr-2024,,,3,-18.6047,168.4534,CRC 11.7,20:48:51 18-Apr-2024,Status,27,141,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,20:49:51 18-Apr-2024,,,3,-18.6047,168.4534,CRC 14.15,20:49:51 18-Apr-2024,Status,94,54,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,20:53:21 18-Apr-2024,,,3,-18.6047,168.4534,CRC 5.11,20:53:21 18-Apr-2024,Status,85,174,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,20:55:14 18-Apr-2024,,,3,-18.6047,168.4534,CRC 0.5,20:55:14 18-Apr-2024,Status,16,72,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,01:40:47 19-Apr-2024,,,B,-18.6157,168.4807,CRC 11.5,01:40:47 19-Apr-2024,Status,91,10,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,01:42:11 19-Apr-2024,,,B,-18.6157,168.4807,CRC (both failed),,,42,18,64,238,238,238,224,224,94,144,1,184,125,14,0,168,48,187,6,241,252,122,211,161,58,188,151,176,184,155,195,
253100,253100,UT,06:02:58 19-Apr-2024,,,1,-18.6811,168.3754,CRC 15.9,06:02:58 19-Apr-2024,Status,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:06:05 19-Apr-2024,,,1,-18.6811,168.3754,CRC 11.5,06:06:05 19-Apr-2024,Status,27,142,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:51:03 19-Apr-2024,,,B,-18.6229,168.3338,CRC 11.13,10:51:03 19-Apr-2024,Status,59,154,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,12:16:50 19-Apr-2024,,,B,-18.6218,168.3245,CRC 7.14,,,247,1,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:58:34 20-Apr-2024,,,1,-18.4375,168.5280,CRC 9.6,,,105,126,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:02:38 20-Apr-2024,,,1,-18.4423,168.5265,CRC 8.15,,,136,223,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:03:07 20-Apr-2024,,,1,-18.4423,168.5265,CRC 14.5,19:03:07 20-Apr-2024,Status,14,113,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:04:48 20-Apr-2024,,,1,-18.4423,168.5265,CRC 131.183,19:12:23 20-Apr-2024,Status,80,112,165,253,232,144,174,80,122,76,197,214,85,49,92,246,1,181,26,213,48,255,63,,,,,,,,,
253100,253100,UT,19:06:02 20-Apr-2024,,,1,-18.4423,168.5265,CRC 15.14,19:06:02 20-Apr-2024,Status,15,1,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:06:34 20-Apr-2024,,,1,-18.4423,168.5265,CRC 11.3,19:06:34 20-Apr-2024,Status,27,143,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:35:40 20-Apr-2024,,,B,-18.4664,168.5097,CRC 9.1,21:35:40 20-Apr-2024,Status,89,199,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:36:43 20-Apr-2024,,,B,-18.4664,168.5097,CRC 0.10,,,96,138,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:35:40 20-Apr-2024,,,B,-18.4362,168.5139,CRC 11.2,21:35:40 20-Apr-2024,Status,91,195,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:36:43 20-Apr-2024,,,B,-18.4362,168.5139,CRC 1.8,,,97,130,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,01:51:44 21-Apr-2024,,,B,-18.5510,168.4600,CRC 15.11,01:51:44 21-Apr-2024,Status,15,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:40:56 21-Apr-2024,,,A,-18.5513,168.4579,CRC 7.12,18:40:56 21-Apr-2024,Status,71,85,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:12:25 22-Apr-2024,,,A,-18.4858,168.5575,CRC 9.10,,,105,126,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:15:10 22-Apr-2024,,,A,-18.4858,168.5575,CRC 14.2,17:15:10 22-Apr-2024,Status,94,131,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:09:36 22-Apr-2024,,,B,-18.4739,168.5347,CRC 14.0,,,238,112,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,20:31:56 22-Apr-2024,,,B,-18.4622,168.5296,CRC 212.36,20:39:34 22-Apr-2024,Status,90,144,165,253,232,144,174,80,123,82,120,151,52,112,37,64,143,159,194,95,84,42,235,,,,,,,,,
253100,253100,UT,16:40:06 23-Apr-2024,,,A,-18.4204,168.5804,CRC 125.70,12:07:37 17-Apr-2024,Status,79,176,7,237,24,196,28,52,56,176,121,122,57,224,254,7,139,102,133,7,215,230,244,,,,,,,,,
253100,253100,UT,16:40:22 23-Apr-2024,,,A,-18.4204,168.5804,CRC 11.10,16:40:22 23-Apr-2024,Status,27,133,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,16:52:38 25-Apr-2024,,,1,-18.4869,168.4289,CRC 188.204,17:00:21 25-Apr-2024,Status,87,144,165,253,232,144,174,80,124,196,5,86,213,52,207,169,156,253,200,42,214,123,129,,,,,,,,,
253100,253100,UT,04:43:06 27-Apr-2024,,,B,-18.4202,168.4747,CRC 11.1,04:43:06 27-Apr-2024,Status,27,141,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:11:15 27-Apr-2024,,,B,-18.4840,168.4790,CRC (both failed),,,34,19,0,222,238,238,248,14,192,4,14,0,14,238,224,240,110,223,163,236,210,94,54,16,220,37,89,166,114,1,82,
253100,253100,UT,01:21:32 28-Apr-2024,,,A,-18.4989,168.4958,CRC 122.73,01:29:20 28-Apr-2024,Status,79,80,165,253,232,144,174,80,126,5,213,22,209,55,143,4,1,206,90,157,131,247,41,,,,,,,,,
253100,253100,UT,10:20:29 28-Apr-2024,,,A,-18.5270,168.4819,CRC 11.8,10:20:29 28-Apr-2024,Status,27,243,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:24:49 28-Apr-2024,,,A,-18.5270,168.4819,CRC 12.6,,,108,126,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:37:58 28-Apr-2024,,,B,-18.4372,168.4722,CRC 3.4,,,99,88,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:37:58 28-Apr-2024,,,B,-18.4331,168.4906,CRC 3.5,,,99,124,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:40:32 28-Apr-2024,,,B,-18.4331,168.4906,CRC 12.0,,,204,93,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,12:07:26 28-Apr-2024,,,2,-18.4158,168.4901,CRC 211.200,12:07:26 28-Apr-2024,Status,90,109,213,223,56,127,136,18,144,201,52,65,75,134,111,61,125,252,103,116,20,94,39,,,,,,,,,
253100,253100,UT,12:07:26 28-Apr-2024,,,1,-18.4102,168.4857,CRC 217.47,12:07:26 28-Apr-2024,Status,91,57,14,161,255,76,28,149,231,87,246,234,88,166,78,156,28,122,136,17,159,64,112,,,,,,,,,
253100,253100,UT,13:45:01 28-Apr-2024,,,B,-18.3963,168.4982,CRC 5.6,13:45:01 28-Apr-2024,Status,69,78,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:58:37 28-Apr-2024,,,B,-18.4270,168.5094,CRC 71.116,19:58:37 28-Apr-2024,Status,72,240,164,160,84,103,20,1,148,112,6,12,156,205,128,253,107,203,76,9,52,100,180,,,,,,,,,
253100,253100,UT,00:57:11 29-Apr-2024,,,B,-18.4768,168.4924,CRC 7.2,00:57:11 29-Apr-2024,Status,87,227,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:55:04 29-Apr-2024,,,B,-18.6453,168.5908,CRC 2.7,06:55:04 29-Apr-2024,Status,18,223,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:55:04 29-Apr-2024,,,B,-18.5230,168.4773,CRC 0.9,06:55:04 29-Apr-2024,Status,80,211,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:52:55 29-Apr-2024,,,A,-18.7006,168.5524,CRC (both failed),,,42,19,146,0,0,0,0,0,0,0,0,0,0,0,36,31,11,35,154,89,232,28,8,215,248,194,62,114,254,119,98,
253100,253100,UT,10:23:16 29-Apr-2024,,,0,-18.7456,168.4955,CRC 213.166,22:36:27 30-Apr-2024,Status,90,176,165,253,233,147,212,131,255,90,70,196,11,78,244,117,182,191,185,1,67,17,14,,,,,,,,,
253100,253100,UT,10:29:13 29-Apr-2024,,,3,-18.7245,168.5242,CRC 11.13,10:29:13 29-Apr-2024,Status,91,48,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:18:49 29-Apr-2024,,,B,-18.7329,168.5147,CRC 13.10,11:18:49 29-Apr-2024,Status,93,65,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:55:49 29-Apr-2024,,,0,-18.6849,168.5275,CRC 150.162,12:03:40 29-Apr-2024,Status,82,208,165,253,232,144,174,80,126,176,58,27,85,58,227,4,3,119,26,212,146,255,177,,,,,,,,,
253100,253100,UT,11:59:43 29-Apr-2024,,,0,-18.6849,168.5275,CRC (both failed),,,42,19,146,0,0,0,0,131,154,49,38,148,178,62,50,231,6,193,163,199,198,210,138,175,180,195,46,123,51,200,188,
253100,253100,UT,04:48:45 30-Apr-2024,,,0,-18.3942,168.4382,CRC 11.4,04:48:45 30-Apr-2024,Status,27,143,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,04:50:40 30-Apr-2024,,,0,-18.3942,168.4382,CRC 218.217,04:16:31 30-Apr-2024,Status,91,80,165,253,232,144,174,80,127,17,7,249,242,72,208,28,233,114,26,165,132,8,110,,,,,,,,,
253100,253100,UT,05:46:46 30-Apr-2024,,,2,-18.3234,168.4508,CRC 2.14,05:46:46 30-Apr-2024,Status,82,46,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,05:50:35 30-Apr-2024,,,2,-18.3234,168.4508,CRC 8.7,05:50:35 30-Apr-2024,Status,8,3,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:27:20 30-Apr-2024,,,B,-18.3066,168.4512,CRC 10.1,,,122,182,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:55:30 30-Apr-2024,,,3,-18.2735,168.4978,CRC 7.2,07:55:30 30-Apr-2024,Status,87,115,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:09:49 30-Apr-2024,,,B,-18.2664,168.5005,CRC 11.7,08:09:49 30-Apr-2024,Status,75,90,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:58:52 30-Apr-2024,,,1,-18.3427,168.4874,CRC 14.5,18:58:52 30-Apr-2024,Status,94,127,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,13:04:40 01-May-2024,,,A,-18.4690,168.4556,CRC 9.4,,,105,106,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,13:04:59 01-May-2024,,,A,-18.4690,168.4556,CRC (both failed),,,42,19,214,0,0,0,0,0,0,0,0,4,27,154,160,29,9,215,200,218,135,204,244,161,81,232,166,42,230,64,198,
253100,253100,UT,13:04:59 01-May-2024,,,1,-18.4965,168.4801,CRC (both failed),,,42,19,214,0,0,0,0,0,0,0,0,0,64,130,169,84,61,224,119,76,131,142,200,113,136,124,165,176,142,203,198,
253100,253100,UT,18:36:35 01-May-2024,,,1,-18.5891,168.4659,CRC 9.15,,,105,68,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:13:45 01-May-2024,,,B,-18.6203,168.4265,CRC 37.213,06:41:52 09-May-2024,Status,68,176,165,253,232,144,174,80,116,154,157,33,201,167,127,2,165,42,59,247,41,74,243,,,,,,,,,
253100,253100,UT,09:55:04 02-May-2024,,,B,-18.4625,168.3346,CRC 1.6,09:55:04 02-May-2024,Status,65,72,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:57:46 02-May-2024,,,B,-18.4625,168.3346,CRC 11.13,09:57:46 02-May-2024,Status,91,218,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:33:46 02-May-2024,,,A,-18.4329,168.4353,CRC 3.11,11:33:46 02-May-2024,Status,19,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
